"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5262726","446700","1207580","","","WinRed Technical Services LLC","","","4250 Fairfax Dr","600","Arlington","VA","22203","False","06/14/2025","20.51","Austen Schwend","Processing Fee","","{2ECE68DF-8D72-1851-CCF8-6623425BBE92}"
"5262727","446700","1209800","","","Now I See Media","","","256 Eagle Ridge","","Roanoke","VA","24012","False","06/17/2025","500.00","Hana Schwend","Advertising - Video Production","","{2ECE68DF-8D72-1851-CCF8-6623425BBE92}"
"5262728","446700","1215030","","","PXI","","","21 Warehouse Road","","Harrisonburg","VA","22801","False","06/06/2025","895.05","Hana Schwend","Yard Signs","","{2ECE68DF-8D72-1851-CCF8-6623425BBE92}"
"5262729","446700","1215032","","","The Recorder","","","PO Box 10","","Monterey","VA","24465","False","06/30/2025","8.25","Austen Schwend","Subscription","","{2ECE68DF-8D72-1851-CCF8-6623425BBE92}"
"5262730","446700","1215966","","","Rockingham Coop","","","79 Mountain Ave","","Troutville","VA","24175","False","06/09/2025","59.90","Austen Schwend","Highway Sign Stakes","","{2ECE68DF-8D72-1851-CCF8-6623425BBE92}"
"5262731","446700","1222469","","","Roanoke Times","","","210 Church Ave SW","100","Roanoke","VA","24011","False","06/16/2025","1.00","Austen Schwend","Subscription","","{2ECE68DF-8D72-1851-CCF8-6623425BBE92}"
"5262744","446710","1222472","","","Wilson Ward Civic League","","","603 Hansen Ave","","Portmouth","VA","23701","False","02/06/2025","100.00","William E. "Bill" Moody Jr.","Donation to Wilson Ward Civic League","","{AA3A9522-B91D-8947-B476-38110059FF2A}"
"5262745","446710","1222476","","","Mt. Herman Civic League","","","2430 Turnpike Rd","","Portsmouth","VA","23704","False","05/22/2025","150.00","William E. "Bill" Moody Jr.","Donation to Mt Hermon Civic League for Bernard Griffin Park Renovations","","{AA3A9522-B91D-8947-B476-38110059FF2A}"
"5262746","446711","977563","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","09/03/2023","18.25","Natan McKenzie","Credit card fees","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262747","446711","977563","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","09/10/2023","51.20","Natan McKenzie","Credit card fees","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262748","446711","977563","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","09/17/2023","53.38","Natan McKenzie","Credit card fees","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262749","446711","977563","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","09/24/2023","31.14","Natan McKenzie","Credit card fees","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262750","446711","977563","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","09/30/2023","71.09","Natan Mckenzie","Credit card fees","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262751","446711","1017111","","","Pressable","","","110 E Houston Street","Floor 7, Box 140","San Antonio","TX","78205","False","09/05/2023","25.00","Natan McKenzie","Website","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262752","446711","1018838","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","09/06/2023","14.40","Natan McKenzie","Domain","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262753","446711","1036273","","","NGP","","","655 15th St. NW","Suite 650","Washington","DC","20005","False","09/05/2023","320.00","Natan Mckenzie","CRM Software","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262754","446711","1071444","","","48hourprints.com","","","6410 Eastland Road","Suite E","Brook Park","OH","44142","False","09/07/2023","436.25","Natan McKenzie","Marketing Materials","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262755","446711","1071450","","","Fedex","","","9111 Midlothian Tpke","Suite 200","Richmond","VA","23112","False","09/11/2023","40.26","Natan Mckenzie","Print material","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262756","446711","1072725","","","Gibson Print","","","5659 S Laburnum Ave","","Henrico","VA","23231","False","09/12/2023","703.31","Natan Mckenzie","Yard Signs","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262757","446711","1083890","Stephan","","Miller","","","6 Woodside Lane","","Arlington","MA","02474","True","09/28/2023","100.00","Natan McKenzie","Campaign Contribution S. Miller","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262758","446711","1093738","","","I AM BGR","","","700 12th St.","","Lynchburg","VA","24504","False","09/07/2023","200.00","Natan Mckenzie","Consulting Services","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262759","446711","1093738","","","I AM BGR","","","700 12th St.","","Lynchburg","VA","24504","False","09/12/2023","544.51","Natan McKenzie","Consulting","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262760","446711","1093738","","","I AM BGR","","","700 12th St.","","Lynchburg","VA","24504","False","09/21/2023","277.77","Natan Mckenzie","Advertising","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262761","446711","1093748","","","Lanier Parking Solutions","","","100 Shockoe Slip","","Richmond","VA","23219","False","09/07/2023","10.00","Natan Mckenzie","Parking","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262762","446711","1093758","","","Ink Scale Printing","","","2119 Beatties Ford Rd A,","","Charlotte","NC","28216","False","09/07/2023","179.45","Natan Mckenzie","Merchandise","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262763","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/07/2023","69.00","Natan Mckenzie","Advertising","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262764","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/11/2023","69.00","Natan McKenzie","Advertising","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262765","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/11/2023","69.00","Natan Mckenzie","Advertising","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262766","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/12/2023","75.00","Natan Mckenzie","Advertising","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262767","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/13/2023","125.00","Natan McKenzie","Advertising","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262768","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/14/2023","175.00","Natan Mckenzie","Advertising","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262769","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/20/2023","248.98","Natan Mckenzie","Advertising","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262770","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/21/2023","100.00","Natan McKenzie","Advertising","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262771","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/22/2023","50.00","Natan McKenzie","Facebook Recurring Ad Fee","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262772","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/25/2023","250.00","Natan McKenzie","Advertising","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262773","446711","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","09/26/2023","400.00","Natan McKenzie","Advertising Facebook","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262774","446711","1094380","","","Shell","","","13400 Midlothian Tpke","","Midlothian","VA","23113","False","09/29/2023","45.08","Natan McKenzie","Gas","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262775","446711","1094515","","","4 Public Education","","","6322 Lakeview Drive","","Falls Church","VA","22041","False","09/27/2023","100.00","Natan McKenzie","Donation 4 Public Education 501 Org","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262776","446711","1094535","","","Tractor Supply","","","6801 Lake Harbour Dr","","Midlothian","VA","23112","False","09/27/2023","369.51","Natan McKenzie","Supplies","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262777","446711","1094567","","","Mountain Duck","","","Junkerngasse 12","","Bern, Switzerland","N/A","03011","False","09/25/2023",".16","Natan McKenzie","Computer Software","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262778","446711","1094567","","","Mountain Duck","","","Junkerngasse 12","","Bern, Switzerland","N/A","03011","False","09/25/2023","5.34","Natan McKenzie","Software","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262779","446711","1094584","Los","","Hermanos","","","1426 Park Rd NW","","Washington","DC","20010","True","09/25/2023","44.28","Natan McKenzie","Food Supplies","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262780","446711","1094584","Los","","Hermanos","","","1426 Park Rd NW","","Washington","DC","20010","True","09/25/2023","48.30","Natan McKenzie","Food Supplies","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262781","446711","1094589","","","Marco's Pizza","","","1 Dunlop Village","","Colonial Heights","VA","23834","False","09/18/2023","31.32","Natan McKenzie","Food","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262782","446711","1094598","Amy","","McKenzie","","","5628 Beacon Hill Dr","","Midlothian","VA","23112","True","09/22/2023","700.00","Natan McKenzie","Fee","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262783","446711","1094598","Amy","","McKenzie","","","5628 Beacon Hill Dr","","Midlothian","VA","23112","True","09/22/2023","50.00","McKenzie Natan","Fee","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262784","446711","1094616","Delores","","McQuinn","","","P.O. Box 406","","Richmond","VA","23218","True","09/22/2023","100.00","Natan McKenzie","Campaign Contribution Dolores McQuinn","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262785","446711","1217570","","","Alpha PAC","","","6323 Georgia Ave NW","#55701","Washington","DC","20011","False","09/25/2023","250.00","Natan McKenzie","Contribution","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262786","446711","1220599","","","Midlothian Business Alliance","","","PO Box 451","","Midlothian","VA","23113","False","09/08/2023","40.00","Natan McKenzie","Requested","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262787","446711","1220600","","","Unidentified - Name Requested","","","Requested","","Requested","VA","23236","False","09/27/2023","100.00","Natan McKenzie","Requested","","{74B1EE62-6B7E-B987-20C5-40A6AB6D512D}"
"5262824","446713","977563","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","10/01/2023","1.99","Natan Mckenzie","Credit card fees","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262825","446713","977563","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","10/08/2023","59.74","Natan Mckenzie","Credit card fees","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262826","446713","977563","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","10/15/2023","48.31","Natan Mckenzie","Credit card fees","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262827","446713","977563","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","10/22/2023","47.82","Natan McKenzie","Credit card fees","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262828","446713","977563","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","10/26/2023","6.94","Natan Mckenzie","Credit card fees","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262829","446713","1017111","","","Pressable","","","110 E Houston Street","Floor 7, Box 140","San Antonio","TX","78205","False","10/05/2023","25.00","Natan McKenzie","Website","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262830","446713","1018838","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","10/17/2023","19.71","Natan Mckenzie","Domain","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262831","446713","1018880","","","Blueprinting Services-Va Inc","","","7714 Whitepine Rd","A","Richmond","VA","23237","False","10/02/2023","1144.80","Natan McKenzie","Yard Signs","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262832","446713","1036273","","","NGP","","","655 15th St. NW","Suite 650","Washington","DC","20005","False","10/03/2023","320.00","Natan McKenzie","CRM Software","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262833","446713","1072753","","","Blue United PAC","","","7617 Pocoshock Way","","North Chesterfield","VA","23235","False","10/16/2023","400.00","Natan McKenzie","Campaign Services","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262834","446713","1072753","","","Blue United PAC","","","7617 Pocoshock Way","","North Chesterfield","VA","23235","False","10/18/2023","400.00","Natan McKenzie","Campaign Services","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262835","446713","1072782","","","United States Postal Service","","","3530 Post Office Rd","","Midlothian","VA","23112","False","10/04/2023","88.00","Natan McKenzie","PO Box Fee","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262836","446713","1093738","","","I AM BGR","","","700 12th St.","","Lynchburg","VA","24504","False","10/26/2023","1000.00","Natan Mckenzie","Consulting","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262837","446713","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","10/02/2023","600.00","Natan McKenzie","Advertisement","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262838","446713","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","10/05/2023","586.61","Natan McKenzie","Advertising","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262839","446713","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","10/05/2023","164.48","Natan Mckenzie","Advertising","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262840","446713","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","10/10/2023","582.76","Natan McKenzie","Advertising","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262841","446713","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","10/10/2023","634.01","Natan Mckenzie","Advertising","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262842","446713","1094111","","","Meta","","","1 Meta Way","","Menlo Park","CA","94025","False","10/16/2023","1064.35","Natan Mckenzie","Advertising","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262843","446713","1106486","","","Maria's Old Town 21","","","21 W Old St","","Petersburg","VA","23803","False","10/02/2023","80.00","Natan McKenzie","Food","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262844","446713","1106486","","","Maria's Old Town 21","","","21 W Old St","","Petersburg","VA","23803","False","10/11/2023","2547.00","Natan Mckenzie","Event","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262845","446713","1106497","","","Petersburg Food Mart","","","1500 E Washington St,","","petersburg","VA","23803","False","10/02/2023","31.47","Natan McKenzie","Gas","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262846","446713","1106556","","","Sunoco Gas Station","","","13931 Hull Street Rd","","Midlothian","VA","23112","False","10/04/2023","43.80","Natan McKenzie","Gas","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262847","446713","1106556","","","Sunoco Gas Station","","","13931 Hull Street Rd","","Midlothian","VA","23112","False","10/23/2023","1.72","Natan McKenzie","Food","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262848","446713","1106626","","","Sheetz","","","25224 Poland Rd","","Chantilly","VA","20152","False","10/10/2023","36.61","Natan McKenzie","GAS","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262849","446713","1106665","","","Thompson Hospitality","","","1741 Business Center Dr","#200","Reston","VA","20190","False","10/10/2023","10.59","Natan McKenzie","Food","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262850","446713","1106691","","","Panera Bread","","","11649 Midlothian Tpke","","Midlothian","VA","23113","False","10/10/2023","18.39","Natan McKenzie","Food","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
"5262851","446713","1106700","","","NextDayFlyers","","","435 N Midland Ave","","Saddle Brook","NJ","07663","False","10/10/2023","157.16","Natan Mckenzie","Stickers","","{C0FA0905-4964-9113-3B31-EC9342AAB498}"
