"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1532313","104501","39440","","","The Printing Express","","","PO Box 1975","","Harrisonburg","VA","22801","False","08/27/2016","891.80","Kim Dean","2016 football schedules","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532314","104501","39440","","","The Printing Express","","","PO Box 1975","","Harrisonburg","VA","22801","False","09/28/2016","1073.93","Kim Dean","letter and palm card","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532315","104501","39440","","","The Printing Express","","","PO Box 1975","","Harrisonburg","VA","22801","False","11/01/2016","1849.12","Kim Dean","Newly registered voter letter and postage","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532316","104501","39440","","","The Printing Express","","","PO Box 1975","","Harrisonburg","VA","22801","False","12/21/2016","1914.00","Will Wrobleski","postage","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532317","104501","40700","","","Delegate Landes, Legislative Account","","","PO Box 12","","Verona","VA","24482","False","12/12/2016","508.33","Judy Wyatt","postage for Del Landes mailings","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532318","104501","40735","","","Dominion Leadership Trust","","","106 Carter Street","","Fredericksburg","VA","22405","False","12/29/2016","10000.00","Steve Landes","contribution","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532319","104501","42089","R","Steven","Landes","","","4117 Lee Highway","","Weyers Cave","VA","24486","True","07/11/2016","10.00","Kim Dean","parking reimbursement","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532320","104501","42089","R","Steven","Landes","","","4117 Lee Highway","","Weyers Cave","VA","24486","True","07/11/2016","213.84","Judy Wyatt","campaign mileage reimbursement","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532321","104501","42089","R","Steven","Landes","","","4117 Lee Highway","","Weyers Cave","VA","24486","True","07/25/2016","1654.14","Kim Dean","reimbursement for fundraising event","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532322","104501","42089","R","Steven","Landes","","","4117 Lee Highway","","Weyers Cave","VA","24486","True","07/25/2016","58.08","Kim Dean","parade candy reimbursement","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532323","104501","42089","R","Steven","Landes","","","4117 Lee Highway","","Weyers Cave","VA","24486","True","09/28/2016","59.40","Judy Wyatt","mileage reimbursement","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532324","104501","42089","R","Steven","Landes","","","4117 Lee Highway","","Weyers Cave","VA","24486","True","12/31/2016","348.30","Judy Wyatt","campaign mileage reimbursement","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532325","104501","60611","","","Cordial Greetings","","","150 Kingswood Dr","","Mankato","MN","56001-3014","False","08/23/2016","527.50","Judy Wyatt","red swags","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532326","104501","60611","","","Cordial Greetings","","","150 Kingswood Dr","","Mankato","MN","56001-3014","False","08/27/2016","36.68","Kim Dean","shipping charge","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532327","104501","115126","","","Treasurer of Virginia","","","PO Box 406","","Richmond","VA","23218","False","08/09/2016","37.00","Kim Dean","state flag for constituent","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532328","104501","156236","","","Daily News Record","","","PO Box 193","","Harrisonburg","VA","22803","False","12/06/2016","105.00","Kim Dean","newspaper subscription","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532329","104501","195255","","","Minuteman Press","","","1720 E Parham Rd","","Richmond","VA","23228","False","10/28/2016","397.41","Kim Dean","invitations and envelopes for fundraiser","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532330","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","07/14/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532331","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","07/25/2016","1637.21","Steve Landes","reimbursement for fundraising expenses","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532332","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","07/28/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532333","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","08/15/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532334","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","08/29/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532335","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","09/14/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532336","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","09/29/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532337","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","10/11/2016","1007.00","Steve Landes","reimbursement for campaign expenses","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532338","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","10/13/2016","2500.00","Steve Landes","consulting services","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532339","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","10/27/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532340","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","11/14/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532341","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","11/29/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532342","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","12/15/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532343","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","12/28/2016","500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532344","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","12/29/2016","2500.00","Steve Landes","consulting fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532345","104501","242578","William","T","Wrobleski","","","2500 E Cary St","Apt 600","Richmond","VA","23223","True","12/31/2016","687.76","Steve Landes","campaign expenses and mileage reimbursement","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532346","104501","242626","","","RWHRCo","","","PO Box 755","","Harrisonburg","VA","22803","False","08/09/2016","300.00","Kim Dean","sponsorship","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532347","104501","256573","","","Paypal","","","2211 North First St","","San Jose","CA","95131","False","07/01/2016","11.22","Kim Dean","service fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532348","104501","256573","","","Paypal","","","2211 North First St","","San Jose","CA","95131","False","09/02/2016","3.20","Kim Dean","service fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532349","104501","256573","","","Paypal","","","2211 North First St","","San Jose","CA","95131","False","09/16/2016","7.55","Kim Dean","service fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532350","104501","256573","","","Paypal","","","2211 North First St","","San Jose","CA","95131","False","10/17/2016","7.55","Kim Dean","service fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532351","104501","256573","","","Paypal","","","2211 North First St","","San Jose","CA","95131","False","11/15/2016","14.80","Kim Dean","service fee","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532352","104501","264130","","","Department of Elections","","","1100 Bank St","First Floor","Richmond","VA","23219","False","12/21/2016","198.00","Kim Dean","registered voter list for the year","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532353","104501","325647","","","Augusta County Historical Society","","","PO Box 686","","Staunton","VA","24402-0686","False","09/07/2016","100.00","Kim Dean","Exhibit Sponsor","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532354","104501","328825","","","Friends of Heather Cordasco","","","PO Box 6833","","Williamsburg","VA","23188","False","09/28/2016","1000.00","Steve Landes","contribution","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532355","104501","333243","","","Sams Club","","","9440 W Broad St","","Richmond","VA","23294","False","10/20/2016","26.30","Will Wrobleski","food items for fundraiser","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532356","104501","336158","","","Capitol Post Office","","","700 E Main St","","Richmond","VA","23219","False","11/10/2016","94.00","Will Wrobleski","stamps","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532357","104501","336158","","","Capitol Post Office","","","700 E Main St","","Richmond","VA","23219","False","12/01/2016","329.00","Will Wrobleski","postage for campaign","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532358","104501","338017","","","Dementi Studio","","","121 East Grace St","","Richmond","VA","23219","False","12/06/2016","131.63","Kim Dean","email design","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532359","104501","338018","","","Office Depot","","","6301 West Broad St","","Richmond","VA","23230","False","11/26/2016","31.66","Will Wrobleski","labels for campaign","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532360","104501","339840","","","Friends of Rocky Holcolm for Delegate","","","PO Box 61827","","Virginia Beach","VA","23466","False","12/21/2016","1000.00","Steve Landes","contribution","","{1CE60E3E-4369-5AEE-CBFB-9ED97E15AA88}"
"1532677","104514","25184","","","BB&T","","","2477 Rivermont Avenue","","Lynchburg","VA","24503","False","10/21/2016","4.00","William A. Fastabend","Service charge for checking account","","{2CD270C2-B78A-8F36-F8B2-CCB08DFD0E07}"
"1532678","104514","25184","","","BB&T","","","2477 Rivermont Avenue","","Lynchburg","VA","24503","False","11/21/2016","4.00","William A. Fastabend","Service charge for checking account","","{2CD270C2-B78A-8F36-F8B2-CCB08DFD0E07}"
"1532679","104514","25184","","","BB&T","","","2477 Rivermont Avenue","","Lynchburg","VA","24503","False","12/21/2016","4.00","William A. Fastabend","Service charge for checking account","","{2CD270C2-B78A-8F36-F8B2-CCB08DFD0E07}"
"1532713","104518","192383","","","Wells Fargo Bank","","","420 Montgomery Street","","San Francisco","CA","94104","False","10/31/2016","14.00","Steve Mullins","bank fees","","{22D83A24-2204-45AD-5B8A-28DDF7F4C1A0}"
"1532714","104518","192383","","","Wells Fargo Bank","","","420 Montgomery Street","","San Francisco","CA","94104","False","11/30/2016","14.00","Steve Mullins","bank fees","","{22D83A24-2204-45AD-5B8A-28DDF7F4C1A0}"
"1532715","104518","192383","","","Wells Fargo Bank","","","420 Montgomery Street","","San Francisco","CA","94104","False","12/31/2016","14.00","Steve Mullins","bank fees","","{22D83A24-2204-45AD-5B8A-28DDF7F4C1A0}"
"1532716","104518","206397","Steven","P","Mullins","","","1127 Walker Road","","Great Falls","VA","22066","True","10/15/2016","2008.13","Steve Mullins","Reimbursement for event expenses - various","","{22D83A24-2204-45AD-5B8A-28DDF7F4C1A0}"
"1532717","104518","290808","","","Friends of Heather Cordasco","","","P.O. Box 6833","","Williamsburg","VA","23188","False","10/12/2016","500.00","Pete Snyder","Contribution","","{22D83A24-2204-45AD-5B8A-28DDF7F4C1A0}"
"1532718","104519","309037","","","Staples","","","1320 Richmond Rd","","Williamsburg","VA","23185","False","07/30/2016","158.62","Benming Zhang","Mail/stamps/supplies","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532719","104519","309037","","","Staples","","","1320 Richmond Rd","","Williamsburg","VA","23185","False","10/24/2016","94.00","Benming Zhang","mail, supplies, etc.","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532720","104519","309037","","","Staples","","","1320 Richmond Rd","","Williamsburg","VA","23185","False","12/22/2016","36.03","Benming Zhang","Mail/supplies","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532721","104519","309230","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/01/2016","24.94","Benming Zhang","Online advertising/marketing","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532722","104519","309230","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","10/03/2016","9.95","Benming Zhang","Online advertising/marketing","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532723","104519","309230","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","11/01/2016","12.99","Benming Zhang","Online advertising/marketing","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532724","104519","309235","","","Virginia Department of Elections","","","1100 Bank St","","Richmond","VA","23219","False","11/01/2016","33.00","Benming Zhang","Voter files","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532725","104519","314406","","","SunTrust Bank","","","202 N Henry St","","Williamsburg","VA","23185","False","07/29/2016","12.00","Benming Zhang","Maintenance Fee","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532726","104519","314406","","","SunTrust Bank","","","202 N Henry St","","Williamsburg","VA","23185","False","08/31/2016","12.00","Benming Zhang","Maintenance Fee","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532727","104519","314406","","","SunTrust Bank","","","202 N Henry St","","Williamsburg","VA","23185","False","12/30/2016","12.00","Benming Zhang","Maintenance Fee","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532728","104519","342498","","","Google, Inc.","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","11/25/2016","12.00","Benming Zhang","Website domain","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532729","104519","342499","","","Prevent Child Abuse Virginia","","","2211 Dickens Road","Ste 204","Richmond","VA","23230","False","11/17/2016","125.00","Benming Zhang","Donation","","{DA1FE2E0-709E-1FD4-B8F9-AB70D9EB3442}"
"1532893","104524","342508","","","PWCAC-DST, Inc","","","PO Box 1099","","Woodbridge","VA","22195","False","12/19/2016","150.00","Jeanette M Rishell","Booklet Ad","","{47B678F4-F7F9-F6F6-5065-4633F72848E8}"
"1532896","104526","316161","Kaylene","","Seigle","","","1137 Mountainview Drive","","Harrisonburg","VA","22801","True","12/31/2016","100.00","Denise Dawson","campaign expenses","","{1685A218-331E-215D-E9BE-A3E5AB3A4E3F}"
"1532897","104526","323839","Carol","","Sweger","","","7991 Port Republic","","Port Republic","VA","24471","True","12/30/2016","259.69","Kaylene Seigle","Garrison Press-Rack Cards","","{1685A218-331E-215D-E9BE-A3E5AB3A4E3F}"
"1532948","104536","56363","","","VA ABC","","","2901 Hermitage Rd","","Richmond","VA","23220","False","11/17/2016","55.00","Bernie Vogelgesang","ABC License for fundraiser","","{E69DAC49-AA0F-A339-E670-C1CBD80A7806}"
"1532949","104536","160814","","","Butlers Unique Catering","","","8002 Buford Ct.","","Richmond","VA","23235","False","12/03/2016","630.00","Bernie Vogelgesang","Food for fundraiser","","{E69DAC49-AA0F-A339-E670-C1CBD80A7806}"
"1532950","104536","160887","","","Printersmark, Inc.","","","P.O.Box 27402","","Richmond","VA","23261","False","10/21/2016","1163.57","Bernie Vogelgesang","Sample Ballots","","{E69DAC49-AA0F-A339-E670-C1CBD80A7806}"
"1532951","104536","184495","","","WCVE","","","23 Sesame St","","Richmond","VA","23235","False","11/28/2016","645.00","Bernie Vogelgesang","Rent for Fundraiser","","{E69DAC49-AA0F-A339-E670-C1CBD80A7806}"
"1532952","104536","190015","","","Office Max","","","4901 Commonwealth Center Pwy","","Midlothian","VA","23112","False","10/31/2016","102.25","Bernie Vogelgesang","Office Supplies","","{E69DAC49-AA0F-A339-E670-C1CBD80A7806}"
"1532953","104536","190015","","","Office Max","","","4901 Commonwealth Center Pwy","","Midlothian","VA","23112","False","10/31/2016","15.71","Bernie Vogelgesang","Office Supplies","","{E69DAC49-AA0F-A339-E670-C1CBD80A7806}"
"1532954","104536","190015","","","Office Max","","","4901 Commonwealth Center Pwy","","Midlothian","VA","23112","False","11/01/2016","90.89","Bernie Vogelgesang","Election Day Supplies","","{E69DAC49-AA0F-A339-E670-C1CBD80A7806}"
"1532955","104536","190015","","","Office Max","","","4901 Commonwealth Center Pwy","","Midlothian","VA","23112","False","12/02/2016","28.32","Bernie Vogelgesang","Fundraiser Supplies","","{E69DAC49-AA0F-A339-E670-C1CBD80A7806}"
"1532956","104536","274241","","","Walmart","","","14501 Hancock Village St","","Chesterfeld","VA","23832","False","10/31/2016","99.30","Bernie Vogelgesang","Office Supplies","","{E69DAC49-AA0F-A339-E670-C1CBD80A7806}"
"1532957","104536","274241","","","Walmart","","","14501 Hancock Village St","","Chesterfeld","VA","23832","False","12/02/2016","40.12","Bernie Vogelgesang","Fundraiser Supplies","","{E69DAC49-AA0F-A339-E670-C1CBD80A7806}"
