"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3999657","297832","","","","FRIENDS OF MAKYA LITTLE","","","15000 POTOMAC TOWN PLACE","","WOODBRIDGE","VA","22191","False","07/31/2022","336.16","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999658","297832","","","","FRIENDS OF ERIKA GUESS 2022","","","5077 BARDITH CIRCLE","","VIRGINIA BEACH","VA","23455","False","07/31/2022","1051.91","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999659","297832","","","","LAUFER FOR DELEGATE","","","PO BOX 257","","KESWICK","VA","22947","False","07/31/2022","2293.60","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999660","297832","","","","ELIZABETH GUZMAN FOR DELEGATE","","","PO BOX 1818","","WOODBRIDGE","VA","22195","False","07/31/2022","134.44","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999661","297832","","","","PARISA DEHGHANI-TAFTI FOR JUSTICE","","","2324 N VERNON ST","","ARLINGTON","VA","22207","False","07/31/2022","148.87","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999662","297832","","","","FRIENDS OF MARCIA PRICE","","","P.O. BOX 387","","NEWPORT NEWS","VA","23607","False","07/31/2022","315.98","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999663","297832","","","","VIRGINIA SENATE DEMOCRATIC CAUCUS","","","P.O. BOX 842","","RICHMOND","VA","23218","False","07/31/2022","196.88","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999664","297832","","","","BETHANY SUTTON FOR ARLINGTON PUBLIC SCHOOLS","","","3815 14TH ST S","","ARLINGTON","VA","22204","False","07/31/2022","369.78","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999665","297832","","","","AMELIA FOR VIRGINIA BEACH","","","P.O. BOX 55226","","VIRGINIA BEACH","VA","23455","False","07/31/2022","1440.75","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999666","297832","","","","THE FRIENDS OF JOHN TAYLOR CHAPMAN","","","112 WEST TAYLOR RUN PARKWAY","","ALEXANDRIA","VA","22314","False","07/31/2022","504.26","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999667","297832","","","","FRIENDS OF MARK MILLER","","","3020 FAWNVIEW DRIVE","","MIDLOTHIAN","VA","23113","False","07/31/2022","139.26","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999668","297832","","","","KING FOR PRINCE WILLIAM COUNTY SHERIFF","","","P.O. BOX 755","","DUMFRIES","VA","22026","False","07/31/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999669","297832","","","","MONTGOMERY COUNTY VIRGINIA DEMOCRATIC COMMITTEE","","","202 VINYARD AVENUE","","BLACKSBURG","VA","24060-1320","False","07/31/2022","384.17","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999670","297832","","","","FRIENDS OF CHARNIELE HERRING","","","P.O BOX 11779","","ALEXANDRIA","VA","22312","False","07/31/2022","240.12","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999671","297832","","","","VIRGINIA YOUNG DEMOCRATS","","","415 S HARRISON ST","","RICHMOND","VA","23220","False","07/31/2022","1.99","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999672","297832","","","","KIM ADAMS FOR VIRGINIA","","","PO BOX 3928","","PETERSBURG","VA","23805","False","07/31/2022","288.15","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999673","297832","","","","WRIGHT FOR VA","","","231 PO BOX","","FREDERICKSBURG","VA","22404","False","07/31/2022","648.32","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999674","297832","","","","WHEELER FOR PWC","","","P.O. BOX 1132","","HAYMARKET","VA","20169","False","07/31/2022","192.09","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999675","297832","","","","KELLEN SQUIRE FOR DELEGATE","","","3445 SEMINOLE TRAIL","","CHARLOTTESVILLE","VA","22911","False","07/31/2022","696.31","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999676","297832","","","","MARSDEN FOR SENATE","","","P.O. BOX 10889","","BURKE","VA","22009","False","07/31/2022","96.05","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999677","297832","","","","FRIENDS OF MELISSA PECK","","","4468 REVERE DR","","VIRGINIA BEACH","VA","23456","False","07/31/2022","456.16","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999678","297832","","","","CHARLOTTESVILLE DEMOCRATIC COMMITTEE","","","P.O. BOX 916","","CHARLOTTESVILLE","VA","22902","False","07/31/2022","3.29","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999679","297832","","","","ROCKBRIDGE COUNTY DEMOCRATIC COMMITTEE","","","P O BOX 1484","","LEXINGTON","VA","24450-1484","False","07/31/2022","744.34","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999680","297832","","","","THE COMMITTEE TO BACK ZACH","","","302 VALLEY VIEW AVENUE SW","","LEESBURG","VA","20175","False","07/31/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999681","297832","","","","KATHY TRAN FOR DELEGATE","","","P.O. BOX 2731","","SPRINGFIELD","VA","22152","False","07/31/2022","33.61","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999682","297832","","","","CHESAPEAKE DEMOCRATIC COMMITTEE","","","2432 CARNATION LN","","CHESAPEAKE","VA","23325","False","07/31/2022","110.44","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999683","297832","","","","KATHLEEN MURPHY FOR DELEGATE","","","PO BOX 146","","MCLEAN","VA","22101","False","07/31/2022","14.40","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999684","297832","","","","MICHAEL FEGGANS FOR VIRGINIA","","","900 COMMONWEALTH PLACE PMB 2141","","VIRGINIA BEACH","VA","23464","False","07/31/2022","57.62","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999685","297832","","","","SUROVELL FOR STATE SENATE","","","PO BOX 289","","MT. VERNON","VA","22121","False","07/31/2022","9.60","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999686","297832","","","","KARRIE DELANEY FOR DELEGATE","","","P.O. BOX 230542","","CENTERVILLE","VA","20120","False","07/31/2022","76.82","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999687","297832","","","","MIKE MULLIN FOR VIRGINIA","","","PO BOX 14011","","NEWPORT NEWS","VA","23608","False","07/31/2022","52.81","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999688","297832","","","","FAUQUIER COUNTY DEMOCRATIC COMMITTEE","","","P.O.BOX 213","","WARRENTON","VA","20188","False","07/31/2022","1466.74","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999689","297832","","","","ELECT ATOOSA REASER","","","46419 HAMPSHIRE STATION DRIVE","","STERLING","VA","20165","False","07/31/2022","1200.58","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999690","297832","","","","KARL FRISCH FOR SCHOOL BOARD","","","P.O. BOX 3354","","MERRIFIELD","VA","22116-3354","False","07/31/2022","240.09","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999691","297832","","","","CHESTERFIELD COUNTY DEMOCRATIC COMMITTEE","","","11901 HOGANS ALLEY","","CHESTER","VA","23836","False","07/31/2022","940.29","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999692","297832","","","","KAREN KEYS-GAMARRA FOR SCHOOL BOARD","","","P.O. BOX 212","","OAKTON","VA","22124","False","07/31/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999693","297832","","","","SUFFOLK DEMOCRATIC COMMITTEE; VIRGINIA","","","4835 DESERT ROAD","","SUFFOLK","VA","23434","False","07/31/2022","62.43","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999694","297832","","","","FRIENDS OF PAUL THOMAS","","","11223 HUNTING HORN LN","","RESTON","VA","20191","False","07/31/2022","528.27","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999695","297832","","","","KANNAN FOR DELEGATE","","","20765 BANK WAY","","POTOMAC FALLS","VA","20165","False","07/31/2022","14.40","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999696","297832","","","","RODNEY WILLETT FOR DELEGATE","","","PO BOX 29428","","HENRICO","VA","23242","False","07/31/2022","72.03","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999697","297832","","","","FRIENDS OF RACHNA SIZEMORE HEIZER","","","PO BOX 1823","","SPRINGFIELD","VA","22151","False","07/31/2022","43.21","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999698","297832","","","","PHILLIP HAWKINS; JR. FOR A BETTER NORFOLK","","","PO BOX 2552","","NORFOLK","VA","23501","False","07/31/2022","336.16","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999699","297832","","","","JUSTIN WILK FOR PRINCE WILLIAM","","","17471 GLENNVILLE DR.","","DUMFRIES","VA","22026","False","07/31/2022","2036.25","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999700","297832","","","","MILLER FOR COUNCIL 2022","","","121 BELL CT.","","DANVILLE","VA","24541","False","07/31/2022","336.17","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999701","297832","","","","POWER OF THE PEOPLE PAC","","","1320 OHIO STREET SUITE J","","WAYNESBORO","VA","22980","False","07/31/2022","4.80","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999702","297832","","","","JULI BRISKMAN FOR VIRGINIA","","","P.O BOX 650343","","POTOMAC FALLS","VA","20165","False","07/31/2022","9.60","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999703","297832","","","","BODDYE FOR SUPERVISOR","","","P.O. BOX 8285","","WOODBRIDGE","VA","22195","False","07/31/2022","25.93","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999704","297832","","","","CHRIS FALCON FOR FAIRFAX CLERK","","","P.O. BOX 612","","ANNANDALE","VA","22003","False","07/31/2022","480.24","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999705","297832","","","","WINCHESTER-FREDERICK COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 2215","","WINCHESTER","VA","22604","False","07/31/2022","40.34","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999706","297832","","","","PUJA FOR DULLES","","","PO BOX 393","","ALDIE","VA","20105","False","07/31/2022","528.27","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999707","297832","","","","FRIENDS OF RALPH SMITH","","","10122 TRINITY LANE","","MANASSAS","VA","20110","False","07/31/2022","48.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999708","297832","","","","JOHN BELL FOR STATE SENATE","","","P.O. BOX 4489","","BROADLANDS","VA","20148","False","07/31/2022","120.06","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999709","297832","","","","CITIZENS FOR BRADLEY MOORE","","","1300 PARK AVE","","CHESAPEAKE","VA","23324","False","07/31/2022","144.07","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999710","297832","","","","FRIENDS OF CANEK","","","1100 WYTHE STREET #469","","ALEXANDRIA","VA","22313","False","07/31/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999711","297832","","","","FRIENDS OF RICHARD M. MASON","","","P.O. BOX 3753","","HAMPTON","VA","23663","False","07/31/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999712","297832","","","","JOE MORRISSEY FOR SENATE COMMITTEE","","","701 GERMAN SCHOOL RD","","RICHMOND","VA","23225","False","07/31/2022","960.50","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999713","297832","","","","FRIENDS OF GWENDOLYN GOODITIS","","","P.O. BOX 180","","BOYCE","VA","22620","False","07/31/2022","150.79","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999714","297832","","","","ROUSE FOR SENATE","","","P.O. BOX 2864","","VIRGINIA BEACH","VA","23450","False","07/31/2022","264.09","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999715","297832","","","","JOE COBB FOR ROANOKE 2022","","","441 HIGHLAND AVE SW","","ROANOKE","VA","24016","False","07/31/2022","240.12","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999716","297832","","","","FRIENDS OF RODNEY LUSK","","","7300 NEUMAN STREET","","SPRINGFIELD","VA","22150","False","07/31/2022","385.17","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999717","297832","","","","DEMOCRATIC PARTY OF VIRGINIA","","","PO BOX 448","","RICHMOND","VA","23218","False","07/31/2022","6704.27","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999718","297832","","","","VOTEKIMFORPWC","","","PO BOX 84","","DUMFRIES","VA","22026","False","07/31/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999719","297832","","","","RUN EVERYWHERE VIRGINIA","","","P.O. BOX 247","","HERNDON","VA","20172","False","07/31/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999720","297832","","","","FRIENDS OF SAM RASOUL FOR DELEGATE","","","P.O. BOX 13842","","ROANOKE","VA","24037","False","07/31/2022","48.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999721","297832","","","","FRIENDS OF DERRICK WOOD","","","18138 TEBBS LANE","","DUMFRIES","VA","22026","False","07/31/2022","96.05","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999722","297832","","","","JEREMY RODDEN FOR OFFICE","","","1225 CHERRYTREE LN","","CHESAPEAKE","VA","23320","False","07/31/2022","76.83","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999723","297832","","","","WORTH REMICK FOR CITY COUNCIL","","","P.O. BOX 1162","","VIRGINIA BEACH","VA","23451","False","07/31/2022","1440.75","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999724","297832","","","","CLEON LONG FOR CITY COUNCIL","","","PO BOX 6441","","NEWPORT NEWS","VA","23606","False","07/31/2022","1128.58","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999725","297832","","","","DEMOCRATIC PARTY OF FLUVANNA COUNTY; VIRGINIA","","","PO BOX 144","","PALMYRA","VA","22963","False","07/31/2022","33.61","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999726","297832","","","","JENNIFER ROUSE FOR COUNCIL","","","P.O. BOX 2864","","VIRGINIA BEACH","VA","23450","False","07/31/2022","192.10","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999727","297832","","","","FRIENDS OF SONIA VASQUEZ LUNA","","","P.O. BOX 1171","","MANASSAS","VA","20108","False","07/31/2022","192.10","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999728","297832","","","","RURAL CAUCUS DEMOCRATIC PARTY OF VIRGINIA","","","1816 N JUNALUSKA DR","","RICHMOND","VA","23225","False","07/31/2022","1.99","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999729","297832","","","","FRIENDS OF BUTA BIBERAJ","","","P.O. BOX 6402","","LEESBURG","VA","20178","False","07/31/2022","49744.24","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999730","297832","","","","STACY FOR CITY COUNCIL","","","513 NEWPORT AVENUE","","WILLIAMSBURG","VA","23185","False","07/31/2022","216.11","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999731","297832","","","","ADAMS FOR DELEGATE","","","PO BOX 25331","","RICHMOND","VA","23260","False","07/31/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999732","297832","","","","MCCLELLAN FOR VA SENATE","","","531 WARREN CRESCENT","","NORFOLK","VA","23507","False","07/31/2022","5604.48","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999733","297832","","","","FRIENDS OF STACI MARTIN","","","238 BOWMAN RD","","VIRGINIA BEACH","VA","23462","False","07/31/2022","96.03","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999734","297832","","","","VIRGINIA BEACH DEMOCRATIC COMMITTEE","","","PO BOX 66188","","VIRGINIA BEACH","VA","23466","False","07/31/2022","1.99","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999735","297832","","","","BATES FOR FAIRFAX CITY COUNCIL","","","10211 RODGERS RD","","FAIRFAX","VA","22030","False","07/31/2022","259.31","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999736","297832","","","","JAMES WALKINSHAW FOR BRADDOCK SUPERVISOR","","","PO BOX 1211","","SPRINGFIELD","VA","22151","False","07/31/2022","57.62","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999737","297832","","","","MUGLER FOR COUNCIL","","","11 OAKVILLE ROAD","","HAMPTON","VA","23669","False","07/31/2022","1440.75","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999738","297832","","","","DAVE JENKINS FOR MAYOR","","","P.O. BOX 6239","","NEWPORT NEWS","VA","23606","False","07/31/2022","48.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999739","297832","","","","COLE FOR VA","","","PO BOX 73","","FREDERICKSBURG","VA","22404","False","07/31/2022","570.46","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999740","297832","","","","FAIRFAX YOUNG DEMOCRATS","","","P.O. BOX 2660","","MERRIFIELD","VA","22116","False","07/31/2022","96.05","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999741","297832","","","","FRIENDS OF STELLA PEKARSKY","","","6822 LILLY BELLE CT","","CENTREVILLE","VA","20120","False","07/31/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999742","297832","","","","JACKIE GLASS FOR DELEGATE","","","PO BOX 99071","","NORFOLK","VA","23509","False","07/31/2022","1584.81","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999743","297832","","","","RURAL GROUNDGAME","","","676 MELROSE RD","","ROCKINGHAM","VA","22802","False","07/31/2022","1157.32","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999744","297832","","","","SIXTH CONGRESSIONAL DISTRICT DEMOCRATIC COMMITTEE OF VIRGINIA","","","502 TAYLOR STREET","","LEXINGTON","VA","22450","False","07/31/2022","5.76","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999745","297832","","","","FRIENDS OF STEPHANIE LYNCH","","","700 W 27TH ST","","RICHMOND","VA","23225","False","07/31/2022","9.60","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999746","297832","","","","HIPPEN FOR VIRGINIA BEACH HD96","","","5909 COLD HARBOR CT","","VIRGINIA BEACH","VA","23464","False","07/31/2022","139.25","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999747","297832","","","","MONICA FOR CITY COUNCIL","","","1053 SOUTH DOGWOOD DRIVE","","HARRISONBURG","VA","22801","False","07/31/2022","28.81","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999748","297832","","","","HENSON FOR VA","","","15175 BEACON RIDGE DRIVE","","WOODBRIDGE","VA","22191","False","07/31/2022","144.07","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"3999749","297832","","","","CULPEPER COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 131","","CULPEPER","VA","22701","False","07/31/2022","28.81","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
