"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4245579","322255","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","06/05/2019","4.26","Callie Chaplow","Fee","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245580","322255","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","06/09/2019","4.30","Callie Chaplow","Fee","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245581","322255","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","06/11/2019","12.30","Callie Chaplow","Fee","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245582","322255","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","06/13/2019","4.30","Callie Chaplow","Fee","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245583","322255","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","06/15/2019","2.50","Callie Chaplow","Fee","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245584","322255","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","06/27/2019","2.50","Callie Chaplow","Fee","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245585","322255","538292","","","Corinthian Consulting","","","10529 Assembly Drive","","Fairfax","VA","22030","False","06/04/2019","1600.00","Callie Chaplow","Consulting","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245586","322255","569384","Andrew","","Bambrick","","","10 Patrick Henry Circle","#6","Purcellville","VA","20132","True","06/04/2019","2300.00","Callie Chaplow","Consulting","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245587","322255","584980","Patricia","","Mullett","","","10 Patrick Henry Circle","Box 201","Purcellville","VA","20132","True","06/10/2019","50.00","Callie Chaplow","Consulting","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245588","322255","584980","Patricia","","Mullett","","","10 Patrick Henry Circle","Box 201","Purcellville","VA","20132","True","06/13/2019","18.90","Callie Chaplow","Reimbursement","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245589","322255","584980","Patricia","","Mullett","","","10 Patrick Henry Circle","Box 201","Purcellville","VA","20132","True","06/17/2019","50.00","Callie Chaplow","Consulting","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245590","322255","584987","Callie","","Chaplow","","","39390 Rickard Road","","Lovettsville","VA","20180","True","05/31/2019","500.00","Callie Chaplow","Consulting","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245591","322255","584987","Callie","","Chaplow","","","39390 Rickard Road","","Lovettsville","VA","20180","True","05/31/2019","500.00","Arlee Harris","Consulting","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245592","322255","584987","Callie","","Chaplow","","","39390 Rickard Road","","Lovettsville","VA","20180","True","06/03/2019","500.00","Callie Chaplow","Consulting","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245593","322255","584991","","","Clayton Design Group","","","12386 Mountain Road","","Lovettsville","VA","20180","False","06/04/2019","375.00","Callie Chaplow","Consulting","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245594","322255","584993","","","American Marketing and Publishing, Inc.","","","7380 Spout Springs Road","Suite 210, Box 248","Flowery Branch","GA","30542","False","06/08/2019","845.00","Callie Chaplow","Campaign Materials","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245595","322255","584993","","","American Marketing and Publishing, Inc.","","","7380 Spout Springs Road","Suite 210, Box 248","Flowery Branch","GA","30542","False","06/08/2019","845.00","Callie Chaplow","Campaign Materials","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245596","322255","999701","","","Pay Pal","","","2211 N 1st St","","San Jose","CA","95131","False","06/24/2019","899.00","Arlee Harris","Pay Pal","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245597","322255","999701","","","Pay Pal","","","2211 N 1st St","","San Jose","CA","95131","False","06/24/2019","899.00","Arlee Harris","Logo World","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245598","322255","999704","","","Meta Headquarters","","","1 Hacker Way","","Menlo Park","CA","94025","False","06/30/2019","44.47","Arlee Harris","Facebook - Expenses","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245599","322255","999709","","","Go Daddy","","","2150 E. Warner Road","","Tempe","AZ","85284","False","06/13/2019","59.88","Arlee Harris","Web Services","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245600","322255","999711","","","Victory Company","","","569 Baltimore Annapolis Blvd","","Severna Park","MD","21146","False","06/24/2019","1418.78","Arlee Harris","Printing Services","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245601","322255","999713","","","Wegmans","","","101 Crosstrail Blvd","","Leesburg","VA","20175","False","06/03/2019","62.22","Arlee Harris","Wegmans Catering","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245602","322255","999724","","","Vieco Inc. Promotions","","","3916 Avenida Brisa","","Rancho Santa Fe","CA","92091","False","06/24/2019","209.20","Arlee Harris","Promotion Materials","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245603","322255","999725","","","Costco","","","1300 Edwards Ferry Road","","Leesburg","VA","20176","False","06/02/2019","81.66","Arlee Harris","Campaign Supplies","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245604","322255","999725","","","Costco","","","1300 Edwards Ferry Road","","Leesburg","VA","20176","False","06/21/2019","280.82","Arlee Harris","Campaign Supplies","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245605","322255","999726","","","Loudoun County","","","1 Harrison Street","","Leesburg","VA","20175","False","06/13/2019","150.00","Arlee Harris","Fees","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245606","322255","999727","","","Vista Print","","","275 Wyman Street","","Waltham","MA","02451","False","06/11/2019","32.99","Arlee Harris","Printing","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245607","322255","999730","","","Barns at Hamilton","","","16804 Hamilton Station Road","","Hamilton","VA","20158","False","06/02/2019","154.50","Arlee Harris","Event Services","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"4245608","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","07/01/2019","4.34","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245609","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","07/03/2019","8.80","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245610","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","07/05/2019","2.50","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245611","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","07/15/2019","2.50","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245612","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","07/17/2019","40.30","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245613","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","07/19/2019","20.30","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245614","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","07/27/2019","2.50","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245615","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","07/31/2019","48.60","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245616","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","08/02/2019","5.00","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245617","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","08/04/2019","37.20","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245618","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","08/06/2019","24.90","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245619","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","08/08/2019","30.60","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245620","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","08/10/2019","1.70","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245621","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","08/14/2019","42.80","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245622","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","08/20/2019","30.60","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245623","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","08/24/2019","4.30","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245624","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","08/26/2019","2.50","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245625","322256","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","08/30/2019","30.86","Callie Chaplow","Fee","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245626","322256","569384","Andrew","","Bambrick","","","10 Patrick Henry Circle","#6","Purcellville","VA","20132","True","07/08/2019","2300.00","Callie Chaplow","Consulting","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245627","322256","569384","Andrew","","Bambrick","","","10 Patrick Henry Circle","#6","Purcellville","VA","20132","True","07/08/2019","56.11","Callie Chaplow","Reimbursement","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245628","322256","569384","Andrew","","Bambrick","","","10 Patrick Henry Circle","#6","Purcellville","VA","20132","True","08/01/2019","2300.00","Callie Chaplow","Consulting","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245629","322256","584906","David","","Knupp","","","110 3rd Avenue Southeast","","Glen Burnie","VA","21061","True","07/17/2019","100.00","Callie Chaplow","Consulting","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245630","322256","584980","Patricia","","Mullett","","","10 Patrick Henry Circle","Box 201","Purcellville","VA","20132","True","07/10/2019","49.82","Callie Chaplow","Reimbursement","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245631","322256","584980","Patricia","","Mullett","","","10 Patrick Henry Circle","Box 201","Purcellville","VA","20132","True","07/11/2019","23.10","Callie Chaplow","Reimbursement","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245632","322256","584980","Patricia","","Mullett","","","10 Patrick Henry Circle","Box 201","Purcellville","VA","20132","True","07/12/2019","46.55","Callie Chaplow","Reimbursement","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245633","322256","584980","Patricia","","Mullett","","","10 Patrick Henry Circle","Box 201","Purcellville","VA","20132","True","07/17/2019","111.44","Callie Chaplow","Reinbursement","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245634","322256","584980","Patricia","","Mullett","","","10 Patrick Henry Circle","Box 201","Purcellville","VA","20132","True","07/29/2019","45.37","Callie Chaplow","Reimbursement","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245635","322256","584980","Patricia","","Mullett","","","10 Patrick Henry Circle","Box 201","Purcellville","VA","20132","True","07/29/2019","350.00","Callie Chaplow","Consulting","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245636","322256","584980","Patricia","","Mullett","","","10 Patrick Henry Circle","Box 201","Purcellville","VA","20132","True","08/01/2019","473.15","Callie Chaplow","Reimbursement & Consulting","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245637","322256","584987","Callie","","Chaplow","","","39390 Rickard Road","","Lovettsville","VA","20180","True","07/25/2019","500.00","Callie Chaplow","Consulting","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245638","322256","584993","","","American Marketing and Publishing, Inc.","","","7380 Spout Springs Road","Suite 210, Box 248","Flowery Branch","GA","30542","False","07/15/2019","1690.00","Callie Chaplow","Campaign Materials","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245639","322256","584993","","","American Marketing and Publishing, Inc.","","","7380 Spout Springs Road","Suite 210, Box 248","Flowery Branch","GA","30542","False","08/23/2019","350.00","Callie Chaplow","Campaign Materials","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245640","322256","589893","Bruce","","Bampbell","","","43279 Fieldsview Court","","Leesburg","VA","20175","True","08/10/2019","29.56","Callie Chaplow","Reimbursement","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245641","322256","612580","Adriel","","Kershner","","","783 Compton Road","","Silver Creek","GA","30173","True","08/14/2019","510.00","Callie Chaplow","Campaign work","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245642","322256","612581","Harvey","","Kershner","","","783 Compton Road","","Silver Creek","GA","30173","True","08/14/2019","560.00","Callie Chaplow","Campaign work","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245643","322256","612582","","","Executive Press","","","10412 Main Street","","Fairfax","VA","22030","False","08/02/2019","1998.10","Callie Chaplow","Campaign Materials","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245644","322256","999704","","","Meta Headquarters","","","1 Hacker Way","","Menlo Park","CA","94025","False","08/31/2019","33.31","Arlee Harris","Facebook - Expenses","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245645","322256","999711","","","Victory Company","","","569 Baltimore Annapolis Blvd","","Severna Park","MD","21146","False","08/07/2019","768.00","Arlee Harris","Signs Printing","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245646","322256","999717","","","Velocity Wings","","","1020 E Main Street","","Purcellville","VA","20132","False","08/10/2019","122.62","Arlee Harris","Catering/Lunch","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245647","322256","999721","","","Sweet Frog","","","55 Catoctin Circle NE","","Leesburg","VA","20176","False","08/14/2019","24.92","Arlee Harris","Staff Lunch","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245648","322256","999723","","","4Imprint","","","101 Commerce Street","","OshKosh","WI","54901","False","07/30/2019","440.95","Arlee Harris","Printing Shirts and hats","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245649","322256","999725","","","Costco","","","1300 Edwards Ferry Road","","Leesburg","VA","20176","False","07/25/2019","65.52","Arlee Harris","campaign workers snacks and supplies","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245650","322256","999730","","","Barns at Hamilton","","","16804 Hamilton Station Road","","Hamilton","VA","20158","False","08/22/2019","45.00","Arlee Harris","Event Fees","","{7473F6E1-29DD-1513-7176-1D8D79751A8E}"
"4245651","322257","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","09/01/2019","115.80","Callie Chaplow","Fee","","{FBADC760-E280-323C-9392-CCA67E90F697}"
"4245652","322257","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","09/03/2019","29.10","Callie Chaplow","Fee","","{FBADC760-E280-323C-9392-CCA67E90F697}"
"4245653","322257","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","09/05/2019","2.50","Callie Chaplow","Fee","","{FBADC760-E280-323C-9392-CCA67E90F697}"
"4245654","322257","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","09/07/2019","12.30","Callie Chpalow","Fee","","{FBADC760-E280-323C-9392-CCA67E90F697}"
"4245655","322257","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","09/15/2019","3.80","Callie Chaplow","Fee","","{FBADC760-E280-323C-9392-CCA67E90F697}"
"4245656","322257","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","09/19/2019","11.60","Callie Chaplow","Fee","","{FBADC760-E280-323C-9392-CCA67E90F697}"
"4245657","322257","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","09/21/2019","1.60","Callie Chaplow","Fee","","{FBADC760-E280-323C-9392-CCA67E90F697}"
"4245658","322257","538264","","","Anedot, Inc.","","","10202 Perkins Rowe","Suite 2006","Baton Rouge","LA","70810","False","09/23/2019","1.30","Callie Chaplow","Fee","","{FBADC760-E280-323C-9392-CCA67E90F697}"
