"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4799768","396337","895897","Carolyn","","Nulf","","","21465 Glebe View Drive","","Ashburn","VA","20148","True","08/08/2023","151.61","Scott Pio","supplies","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799769","396337","895897","Carolyn","","Nulf","","","21465 Glebe View Drive","","Ashburn","VA","20148","True","09/17/2023","220.28","Scott Pio","supplies","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799770","396337","895900","John","","Simpson","","","19820 Belmont Ridge Road","","Ashburn","VA","20147","True","07/03/2023","60.00","Scott Pio","refund","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799771","396337","895900","John","","Simpson","","","19820 Belmont Ridge Road","","Ashburn","VA","20147","True","07/10/2023","10.00","Scott Pio","refund","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799772","396337","895900","John","","Simpson","","","19820 Belmont Ridge Road","","Ashburn","VA","20147","True","08/25/2023","1324.94","Scott Pio","postage","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799773","396337","895906","Harold","Scott","Pio","","","45396 Hidden Acres Way","","Sterling","VA","20165","True","07/18/2023","3985.17","Scott Pio","reimb for communication platform","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799774","396337","912662","Cherlene","","Anthony","","","3655 LA Harve Place","","Lake Ridge","CA","22192","True","07/03/2023","30.00","Scott Pio","refund","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799775","396337","913631","Craig","","Rosenthal","","","PO Box 891","","Purcellville","VA","20134","True","07/03/2023","45.00","Scott Pio","refund","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799776","396337","914241","Patti","","Lyman","","","2927 Cedar Ln","","Fairfax","VA","22031","True","07/17/2023","250.00","Scott Pio","refund","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799777","396337","915061","","","Piryx Inc","","","995 Market Street, 2nd Floor","","San Fransisco","CA","94103","False","07/31/2023","5.58","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799778","396337","915061","","","Piryx Inc","","","995 Market Street, 2nd Floor","","San Fransisco","CA","94103","False","08/31/2023","9.04","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799779","396337","915061","","","Piryx Inc","","","995 Market Street, 2nd Floor","","San Fransisco","CA","94103","False","09/30/2023","9.04","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799780","396337","915072","","","Square","","","1455 Market St #600","","San Fransisco","CA","94103","False","07/31/2023","4.58","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799781","396337","915072","","","Square","","","1455 Market St #600","","San Fransisco","CA","94103","False","08/31/2023","7.57","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799782","396337","915072","","","Square","","","1455 Market St #600","","San Fransisco","CA","94103","False","09/30/2023","2547.02","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799783","396337","934104","Zbigniew","","Markowicz","","","25445 Quadrille Ct","","Aldie","VA","20105","True","07/03/2023","30.00","Scott Pio","refund","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799784","396337","936384","","","WinRed","","","1776 Wilson Blvd","","Arlington","VA","22209","False","07/31/2023","65.21","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799785","396337","936384","","","WinRed","","","1776 Wilson Blvd","","Arlington","VA","22209","False","08/31/2023","47.83","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799786","396337","936384","","","WinRed","","","1776 Wilson Blvd","","Arlington","VA","22209","False","09/30/2023","138.54","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799787","396337","937349","","","Extra Space","","","904 Trailview Blvd SE","","Leesburg","VA","20175","False","07/06/2023","353.00","Scott Pio","storage facility","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799788","396337","937349","","","Extra Space","","","904 Trailview Blvd SE","","Leesburg","VA","20175","False","08/07/2023","353.00","Scott Pio","storage fee","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799789","396337","937349","","","Extra Space","","","904 Trailview Blvd SE","","Leesburg","VA","20175","False","09/06/2023","453.00","Scott Pio","storage fee","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799790","396337","937656","","","Zoom Communications","","","55 Almaden Blvd 6th Fl","","San Jose","CA","95113","False","07/07/2023","50.37","Scott Pio","communications","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799791","396337","937656","","","Zoom Communications","","","55 Almaden Blvd 6th Fl","","San Jose","CA","95113","False","08/07/2023","50.37","Scott Pio","communications","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799792","396337","937656","","","Zoom Communications","","","55 Almaden Blvd 6th Fl","","San Jose","CA","95113","False","09/07/2023","50.37","Scott Pio","communications","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799793","396337","937660","","","QuickBooks Online","","","2700 Coast Ave","","Mountain View","CA","94041","False","07/06/2023","85.00","Scott Pio","accounting program","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799794","396337","937660","","","QuickBooks Online","","","2700 Coast Ave","","Mountain View","CA","94041","False","08/07/2023","90.00","Scott Pio","accounting program","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799795","396337","937660","","","QuickBooks Online","","","2700 Coast Ave","","Mountain View","CA","94041","False","09/06/2023","90.00","Scott Pio","accounting software","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799796","396337","960295","","","Been Verified","","","307 5th Ave,","","New York","NY","10016","False","07/07/2023","52.44","Scott Pio","subscription","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799797","396337","960295","","","Been Verified","","","307 5th Ave,","","New York","NY","10016","False","09/06/2023","43.02","Scott Pio","subscription fee","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799798","396337","962387","","","Twilio","","","101 Spear Street, Suite 100","","San Fransisco","CA","94105","False","09/29/2023","20.00","Scott Pio","email and social media","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799799","396337","979141","Rita","","Huggins-Halstead","","","42572 Legacy Park Drive","","Brambleton","VA","20148","True","07/03/2023","10.00","Scott Pio","refund","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799800","396337","991333","","","Abe Lincolns Flags and Banners","","","8634 Lee Highway","","Merrifield","VA","22031","False","08/01/2023","555.52","Scott Pio","flags","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799801","396337","998085","","","Department of Elections VA","","","1100 Bank St","","Richmond","VA","23219","False","09/14/2023","52.17","Scott Fees","list fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799802","396337","998085","","","Department of Elections VA","","","1100 Bank St","","Richmond","VA","23219","False","09/27/2023","965.71","Scott Pio","fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799803","396337","998089","","","Interserver","","","110 Meadowlands Pkwy","","Seacaucas","NJ","07094","False","07/03/2023","222.00","Scott Pio","web hosting","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799804","396337","998089","","","Interserver","","","110 Meadowlands Pkwy","","Seacaucas","NJ","07094","False","07/20/2023","74.00","Scott Pio","web hosting","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799805","396337","998089","","","Interserver","","","110 Meadowlands Pkwy","","Seacaucas","NJ","07094","False","07/20/2023","80.00","Scott Pio","web hosting","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799806","396337","998089","","","Interserver","","","110 Meadowlands Pkwy","","Seacaucas","NJ","07094","False","08/11/2023","290.00","Scott Pio","web hosting","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799807","396337","998089","","","Interserver","","","110 Meadowlands Pkwy","","Seacaucas","NJ","07094","False","08/15/2023","80.00","Scott Pio","Web hosting","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799808","396337","998089","","","Interserver","","","110 Meadowlands Pkwy","","Seacaucas","NJ","07094","False","08/15/2023","6.00","Scott Pio","web hosting","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799809","396337","998089","","","Interserver","","","110 Meadowlands Pkwy","","Seacaucas","NJ","07094","False","09/15/2023","80.00","Scott Pio","web hosting","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799810","396337","998089","","","Interserver","","","110 Meadowlands Pkwy","","Seacaucas","NJ","07094","False","09/15/2023","296.00","Scott Pio","web hosting","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799811","396337","1026706","","","Stripe","","","354 Oyster Point Blvd","","San Francisco","CA","94080","False","07/31/2023","530.72","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799812","396337","1026706","","","Stripe","","","354 Oyster Point Blvd","","San Francisco","CA","94080","False","08/31/2023","2425.56","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799813","396337","1026706","","","Stripe","","","354 Oyster Point Blvd","","San Francisco","CA","94080","False","09/30/2023","699.98","Scott Pio","platform fees","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799814","396337","1026785","","","Debounce Inc","","","318 Maple St.","","Charlotte","MI","48813","False","07/24/2023","140.00","Scott Pio","email program","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799815","396337","1026787","","","Valpak","","","10 Crossroads Dr.","","Owings Mills","MD","21117","False","07/05/2023","229.16","Scott Pio","mailer","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799816","396337","1026789","","","Signupgenius","","","13777 Ballantyne Corporate Pl","Ste 500","Charlotte","NC","28277","False","09/25/2023","29.99","Scott Pio","subscription fee","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799817","396337","1026790","","","The National Conference Center","","","18980 Upper Belmont Place","","Leesburg","VA","20176","False","08/11/2023","75398.02","Scott Pio","event fee","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799818","396337","1026794","","","Apple","","","One Apple Park Way","","Cupertino","CA","95014","False","08/24/2023","11.00","Scott Pio","subscription fee","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799819","396337","1029557","Ashlie","","Hightower","","","8534 Oak Chase Circle","","Fairfax Station","VA","22039","True","07/03/2023","330.00","Scott Pio","refund","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799820","396337","1029572","Tamara","","Fisher-White","","","PO Box 316","","Waterford","VA","20197","True","08/11/2023","90.09","Scott Pio","supplies","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799821","396337","1029583","Jacquelyn","","Nasca","","","3 Trout Point","","Palmyra","VA","22963","True","07/03/2023","60.00","Scott Pio","refund","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799822","396337","1029608","Jonathan","","Rogers","","","192 Alpine Drive","","Leesburg","VA","20175","True","07/10/2023","100.00","Scott Pio","refund","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799823","396337","1078523","","","Color Service Printing and Graphics","","","2927 Gallows Road","","Falls Church","VA","22042","False","07/26/2023","1528.52","Scott Pio","printing services","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799824","396337","1078523","","","Color Service Printing and Graphics","","","2927 Gallows Road","","Falls Church","VA","22042","False","08/07/2023","3759.82","Scott Pio","printing services","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799825","396337","1078523","","","Color Service Printing and Graphics","","","2927 Gallows Road","","Falls Church","VA","22042","False","09/18/2023","799.24","Scott Pio","printing services","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799826","396337","1078624","","","Valet Parking LLC","","","7918 Jones Branch Drive","4th Floor","McLean","VA","22102","False","07/07/2023","300.00","Scott Pio","valet service","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799827","396337","1078624","","","Valet Parking LLC","","","7918 Jones Branch Drive","4th Floor","McLean","VA","22102","False","09/26/2023","3200.00","Scott Pio","parking service","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799828","396337","1079269","","","Lansdowne Resport & Spa","","","44050 Woodridge Pkwy","","Leesburg","VA","20176","False","08/28/2023","1542.78","Scott Pio","meeting space","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799829","396337","1079440","","","Our Power Tribe","","","43800 Olympic Blvd","","Leesburg","VA","20176","False","08/24/2023","115.00","Scott Pio","registration fee","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799830","396337","1079441","","","Asian American Chamber","","","8300 Boone Blvd","","Tysons Corner","VA","22182","False","08/02/2023","395.00","Scott Pio","exhibitor fee","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799831","396337","1079442","","","Swisher Auctions, LLC","","","2924 Kensington Ave","","Richmond","VA","23221","False","08/16/2023","3000.00","Scott Pio","auctioneer","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799832","396337","1079442","","","Swisher Auctions, LLC","","","2924 Kensington Ave","","Richmond","VA","23221","False","09/26/2023","3000.00","Scott Pio","auctioneer","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799833","396337","1079443","","","Dance King Studios","","","26 W Market St","","Leesburg","VA","20176","False","08/09/2023","927.00","Scott Pio","instruction fee","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799834","396337","1079444","","","Delta Airlines","","","PO Box 20706","","Atlanta","GA","30320","False","08/05/2023","1646.75","Scott Pio","airfare","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799835","396337","1083516","","","Allegra Printing","","","45668 Terminal Drive","Suite 100","Dulles","VA","20166","False","09/13/2023","1018.00","Scott Pio","printing services","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799836","396337","1083516","","","Allegra Printing","","","45668 Terminal Drive","Suite 100","Dulles","VA","20166","False","09/22/2023","2016.44","Scott Pio","printing services","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799837","396337","1083517","","","EPEC","","","9540 Main Street","Suite 1128","Fairfax","VA","22301","False","09/28/2023","810.00","Scott Pio","data","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799838","396337","1083519","","","Limousine Services LLC","","","PO Box 8456","","Silverspring","MD","20907","False","09/25/2023","545.00","Scott Pio","transportation","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799839","396337","1083520","","","Good Guy Signs","","","5002 N. Howard Ave","","Tampa","FL","33603","False","09/08/2023","734.88","Scott Pio","signs","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799840","396337","1083522","","","Metro Flower","","","4151 Lafayette Center Drive","Suite 110","Chantilly","VA","20151","False","09/12/2023","3755.10","Scott Pio","flowers","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799841","396337","1083523","Erin","","Bess","","","15692 Piedmont Pl","","Woodbridge","VA","22193","True","09/20/2023","300.00","Scott Pio","photographer","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799842","396337","1083524","","","Wheatland Farm","","","15158 Berlin Turnpike","","Purcellville","VA","20132","False","09/23/2023","500.00","Scott Pio","entertainment","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799843","396337","1083525","Michelle","","Bekah","","","16775 Evening Star Dr","","Roundhill","VA","20141","True","09/28/2023","500.00","Scott Pio","photographer","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799844","396337","1083526","","","Wassco Corporation","","","6110 E 51st Place","#35527","Tulsa","OK","74153","False","09/01/2023","687.87","Scott Pio","medals","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799845","396337","1083527","","","Loudoun County Latino Festival","","","requested","","Ashburn","VA","20147","False","09/01/2023","50.00","Scott Pio","fee","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799846","396337","1083528","","","Imagely","","","4800 Baseline Road","Suite E104","Boulder","CO","80303","False","09/05/2023","208.98","Scott Pio","website","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799847","396337","1083528","","","Imagely","","","4800 Baseline Road","Suite E104","Boulder","CO","80303","False","09/29/2023","55.69","Scott Pio","website","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799848","396337","1083529","","","SM3","","","requested","","requested","VA","20147","False","09/28/2023","49.84","Scott Pio","subscription","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
"4799849","396337","1083530","","","XCAL Sports and Fitness","","","44950 Russell Branch Pkwy","","Ashburn","VA","20147","False","09/27/2023","2850.00","Scott Pio","sports and fitness","","{DC983D46-3CB4-B83B-79CF-44EA54F33AFE}"
